AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.01565590128302574,0.09727826714515686,4.815453280571091e-07,0.12903106212615967,0.011565983295440674,0.00039390346501022577,catatumbo,UNICO,23783.333,23783.708,3.0
0.0035419645719230175,0.2885664999485016,6.285546092499317e-07,0.03878475911915302,0.005002176389098167,0.0014747017994523048,catatumbo,UNICO,23857.667,23858.042,3.0
0.007430753670632839,0.2561423033475876,5.630211106222305e-07,0.03159883711487055,0.009309218730777502,0.001935528009198606,catatumbo,UNICO,23858.0,23858.375,3.0
0.006945360451936722,0.2274453118443489,6.343078311488171e-07,0.02267303690314293,0.00500970974098891,0.00252303434535861,catatumbo,UNICO,23858.333,23858.708,3.0
0.00498212082311511,0.24115610867738724,7.415989529135913e-07,0.02822729665786028,0.0035124793648719788,0.0018518285360187292,catatumbo,UNICO,23858.667,23859.042,3.0
0.0064814090728759766,0.2856174409389496,7.637080798872375e-07,0.10574248805642128,0.005881025572307408,0.0013225034344941378,catatumbo,UNICO,23859.0,23859.375,3.0
0.007016072981059551,0.277168333530426,8.810947136339564e-07,0.05419270694255829,0.005843480466865003,0.001843701465986669,catatumbo,UNICO,23859.333,23859.708,3.0
0.008426576852798462,0.2561265230178833,7.814238855985423e-07,0.061855051666498184,0.0058317952789366245,0.0022048125974833965,catatumbo,UNICO,23859.667,23860.042,3.0
0.00958802830427885,0.19488412141799927,5.485725225184979e-07,0.03493461757898331,0.0065245910082012415,0.002946800086647272,catatumbo,UNICO,23860.333,23860.708,3.0
0.0053238035179674625,0.07476476579904556,2.2481534500684575e-07,0.333497017621994,0.00037709466414526105,0.04251231253147125,catatumbo,SPEAKER_03,23860.667,23861.042,3.0
0.00039944075979292393,0.19258899986743927,5.298246179563648e-07,0.18484710156917572,0.00043605020618997514,0.01925179548561573,catatumbo,SPEAKER_03,23861.0,23861.375,3.0
0.0009645232348702848,0.19423402845859528,3.196297342356047e-07,0.12413462996482849,0.011942003853619099,0.003531039459630847,catatumbo,UNICO,23861.333,23861.708,3.0
0.0051508997566998005,0.056644825264811516,2.2562925039437687e-07,0.002578734653070569,2.1620755433104932e-05,0.10768693685531616,catatumbo,SPEAKER_03,23861.667,23862.042,3.0
0.0004903110093437135,0.22498944401741028,1.3689823674667423e-07,0.21415070444345474,0.00030738330679014325,0.0013355471892282367,catatumbo,SPEAKER_03,23862.0,23862.375,3.0
0.0006752425688318908,0.2602774649858475,1.1598905302889762e-07,0.18101979047060013,0.0006380075064953417,0.0014878121437504888,catatumbo,SPEAKER_03,23862.333,23862.708,3.0
0.00153552764095366,0.24816864728927612,3.268294932468052e-07,0.08875402063131332,0.011618549935519695,0.0006311838515102863,catatumbo,UNICO,23862.667,23863.042,3.0
0.0035926280543208122,0.10938403382897377,3.457338948464894e-07,0.0872429795563221,0.041587645187973976,0.001349007012322545,catatumbo,UNICO,23863.333,23863.708,3.0
0.002872443525120616,0.26637499034404755,3.2565833407716127e-07,0.02974824793636799,0.044556450098752975,0.00265066628344357,catatumbo,UNICO,23863.667,23864.042,3.0
0.002091377042233944,0.33870382606983185,2.4231437834032477e-07,0.04816949553787708,0.019834112375974655,0.0022678659297525883,catatumbo,UNICO,23864.0,23864.375,3.0
0.007363242097198963,0.2141193151473999,4.483520541498365e-07,0.05811927653849125,0.011250941548496485,0.0014886956196278334,catatumbo,UNICO,23864.333,23864.708,3.0
0.002845628187060356,0.2681092172861099,5.060713732518707e-07,0.02876405045390129,0.024663995020091534,0.0017019726801663637,catatumbo,UNICO,23864.667,23865.042,3.0
0.0041735549457371235,0.1756165772676468,1.9543384155440435e-07,0.023303339257836342,0.07217547670006752,0.001113417441956699,catatumbo,UNICO,23865.0,23865.375,3.0
0.00400185352191329,0.20179670304059982,2.3262197856865896e-07,0.024339990690350533,0.021719807758927345,0.0015628968831151724,catatumbo,UNICO,23865.333,23865.708,3.0
0.0028175644110888243,0.27965401113033295,1.8476698926406243e-07,0.031040522269904613,0.014556461945176125,0.0016049317782744765,catatumbo,UNICO,23865.667,23866.042,3.0
0.005493112374097109,0.18451066315174103,3.2029105057063134e-07,0.05485480651259422,0.02747586090117693,0.0014331028796732426,catatumbo,UNICO,23866.333,23866.708,3.0
0.0041694073006510735,0.22031354159116745,2.0946814771605204e-07,0.026868922635912895,0.010090878466144204,0.0016044520307332277,catatumbo,UNICO,23866.667,23867.042,3.0
0.0032386931125074625,0.2800791412591934,1.7966034704386402e-07,0.015445365570485592,0.010962893720716238,0.001303825993090868,catatumbo,UNICO,23867.0,23867.375,3.0
0.0026948575396090746,0.1601228266954422,5.145265546957489e-08,0.0014919965178705752,3.3665550347450335e-07,0.12200349569320679,catatumbo,UNICO,23867.333,23867.708,3.0
0.0003588635299820453,0.43865248560905457,2.990343688225039e-07,0.4706934094429016,0.0015210883575491607,0.019448235630989075,catatumbo,SPEAKER_03,23867.667,23868.042,3.0
0.0006007333286106586,0.2873964309692383,3.949259479441025e-07,0.3065679669380188,0.00039712683064863086,0.05264751985669136,catatumbo,SPEAKER_03,23868.0,23868.375,3.0
0.005732686258852482,0.08913471177220345,1.3712053714698413e-06,0.2728894427418709,0.003395852749235928,0.010818561539053917,catatumbo,SPEAKER_03,23868.333,23868.708,3.0
0.002937456127256155,0.12977483123540878,1.4126577241313498e-06,0.10922938212752342,0.006651464616879821,0.005578713025897741,catatumbo,UNICO,23868.667,23869.042,3.0
0.000768733792938292,0.218097984790802,1.2407617333565213e-07,0.09808853641152382,0.0009440413559786975,0.004105682019144297,catatumbo,UNICO,23869.333,23869.708,3.0
0.0005218549049459398,0.23697245866060257,5.374238014610455e-07,0.4196653217077255,0.0003823763836408034,0.01608952321112156,catatumbo,UNICO,23869.667,23870.042,3.0
0.0012579603353515267,0.2635452300310135,1.2931573394325824e-06,0.08225160650908947,0.0042227813974022865,0.004864212591201067,catatumbo,UNICO,23870.0,23870.375,3.0
0.00040570777491666377,0.25079961866140366,1.1987220318587788e-06,0.11842678114771843,0.009256666526198387,0.0008923536515794694,catatumbo,UNICO,23870.333,23870.708,3.0
0.001442818553186953,0.26215381920337677,1.8414910982755828e-06,0.5130801647901535,0.009226985508576035,0.003533197334036231,catatumbo,SPEAKER_03,23870.667,23871.042,3.0
0.0011220299638807774,0.42883341014385223,7.237649271019109e-07,0.01412529032677412,7.932059997983743e-05,0.030574757605791092,catatumbo,SPEAKER_03,23871.0,23871.375,3.0
0.0057345000095665455,0.19654455035924911,8.110369620339952e-07,0.16387805342674255,0.00041883251105900854,0.029882293194532394,catatumbo,SPEAKER_03,23871.333,23871.708,3.0
0.000844131107442081,0.35287125408649445,1.0068826341580461e-06,0.10211008414626122,0.0011886001739185303,0.012571037746965885,catatumbo,UNICO,23871.667,23872.042,3.0
0.0004483840020839125,0.259310781955719,2.1967724705973524e-07,0.007150185294449329,9.198350562655833e-05,0.05807820335030556,catatumbo,SPEAKER_03,23872.333,23872.708,3.0
0.003052032319828868,0.10992788523435593,3.510124031436135e-07,0.03868291340768337,0.00015913030074443668,0.004513808526098728,catatumbo,SPEAKER_03,23872.667,23873.042,3.0
0.0010945092653855681,0.32225972414016724,4.720276791658762e-07,0.15159789472818375,0.003024656791239977,0.00047375925350934267,catatumbo,SPEAKER_03,23873.0,23873.375,3.0
0.005067027639597654,0.18293721973896027,1.5809749243089755e-06,0.026279614306986332,0.0065105867106467485,0.0003882968449033797,catatumbo,SPEAKER_03,23873.333,23873.708,3.0
0.003129270626232028,0.16000138223171234,1.9820874967990676e-06,0.3611118942499161,0.00560963130556047,0.001872610067948699,catatumbo,SPEAKER_03,23873.667,23874.042,3.0
0.00017339941405225545,0.5142031311988831,4.96340248901106e-07,0.6628903746604919,0.007236644858494401,0.008347798138856888,catatumbo,SPEAKER_03,23874.0,23874.375,3.0
0.0003603436634875834,0.30823875963687897,1.452493094689089e-07,0.28627756237983704,0.0008755161252338439,0.010011249221861362,catatumbo,SPEAKER_03,23874.333,23874.708,3.0
0.003505403408780694,0.3286895453929901,1.6598950196566875e-06,0.4026505649089813,0.007806852459907532,0.010282267816364765,catatumbo,SPEAKER_03,23874.667,23875.042,3.0
0.003035410074517131,0.264498695731163,1.1018768759640807e-06,0.4853978157043457,0.0003361115523148328,0.01148367952555418,catatumbo,SPEAKER_03,23875.333,23875.708,3.0
0.013734877109527588,0.18761593103408813,5.260957820496515e-07,0.2033315673470497,0.00014415389159694314,0.047347597777843475,catatumbo,SPEAKER_03,23875.667,23876.042,3.0
0.0027973568066954613,0.07934214174747467,1.2907725590594055e-06,0.05226843245327473,0.004413902293890715,0.0024284347891807556,catatumbo,SPEAKER_03,23876.0,23876.375,3.0
0.0013018326135352254,0.283944234251976,1.1418430005960545e-06,0.4215634763240814,0.0026237735874019563,0.022473225370049477,catatumbo,SPEAKER_03,23876.333,23876.708,3.0
0.0017812032019719481,0.26979658007621765,1.1854390322696418e-06,0.2069338783621788,0.005640968331135809,0.006870480719953775,catatumbo,SPEAKER_03,23876.667,23877.042,3.0
0.0016558029456064105,0.14545927196741104,1.6640227471498292e-06,0.09282597154378891,0.01396248722448945,0.0019935115706175566,catatumbo,UNICO,23877.0,23877.375,3.0
0.0017940175021067262,0.2530028969049454,1.2643308195947611e-06,0.4922105371952057,0.009192591067403555,0.003536677686497569,catatumbo,SPEAKER_03,23877.333,23877.708,3.0
0.0008411795133724809,0.31129029393196106,1.6787308823040803e-06,0.24827832728624344,0.00792706455104053,0.005637496244162321,catatumbo,SPEAKER_03,23877.667,23878.042,3.0
0.0021678516641259193,0.22804802656173706,3.651471587318156e-07,0.1353091113269329,0.001339432899840176,0.000822393863927573,catatumbo,UNICO,23878.333,23878.708,3.0
0.0009633803274482489,0.27913491427898407,2.6422871002296233e-07,0.06005069985985756,0.00046817232214380056,0.0017380798235535622,catatumbo,UNICO,23878.667,23879.042,3.0
0.0009147069649770856,0.3486161530017853,3.2711056263678984e-07,0.002174794499296695,3.815729905909393e-05,0.003946894779801369,catatumbo,UNICO,23879.0,23879.375,3.0
0.0058195567689836025,0.1821596324443817,3.299484987451251e-07,0.0030978552531450987,1.69187474057253e-05,0.0026734040584415197,catatumbo,UNICO,23879.333,23879.708,3.0
0.001850212924182415,0.3282588720321655,5.534788414252034e-07,0.03546443860977888,0.00031177746859611943,0.0003331841144245118,catatumbo,UNICO,23879.667,23880.042,3.0
0.0019349359208717942,0.3260967284440994,5.068206974101486e-07,0.025929336436092854,0.00014009316510055214,0.0003965152718592435,catatumbo,UNICO,23880.0,23880.375,3.0
0.006418681237846613,0.20604510605335236,1.0909467107467208e-06,0.009473150130361319,0.0003628904523793608,0.0002464418939780444,catatumbo,UNICO,23880.333,23880.708,3.0
0.010072389617562294,0.1874997690320015,1.5672912070385792e-06,0.022567220963537693,0.002589102485217154,0.0001255990646313876,catatumbo,UNICO,23880.667,23881.042,3.0
0.003848231863230467,0.2384134978055954,1.1032532825083763e-06,0.010059296619147062,0.002009709132835269,0.00036156439455226064,catatumbo,UNICO,23881.333,23881.708,3.0
0.01358000934123993,0.15302834659814835,1.2941441980274249e-06,0.012321775313466787,0.008811008417978883,0.00015376473311334848,catatumbo,UNICO,23881.667,23882.042,3.0
0.003645399585366249,0.2658226415514946,8.407753853134636e-07,0.0052777735982090235,0.0016442438936792314,0.0005698269815184176,catatumbo,UNICO,23882.0,23882.375,3.0
0.009146144613623619,0.10755791515111923,8.031643545791667e-07,0.03391512669622898,0.006516287103295326,0.0005464686546474695,catatumbo,UNICO,23882.333,23882.708,3.0
0.0004239162371959537,0.38138826191425323,8.555415149658074e-07,0.6443950235843658,0.0019084016093984246,0.00684543140232563,catatumbo,SPEAKER_03,23882.667,23883.042,3.0
0.008165356703102589,0.08006719872355461,1.1902977803401882e-06,0.030354293063282967,0.016447504982352257,0.001123015652410686,catatumbo,SPEAKER_03,23883.0,23883.375,3.0
0.027459388598799706,0.06300304271280766,6.322910905964818e-07,0.015765303745865822,0.007275088457390666,0.0020679926965385675,catatumbo,SPEAKER_03,23883.333,23883.708,3.0
0.0011586659820750356,0.1499602124094963,6.023831815582525e-07,0.3920111507177353,0.002571415388956666,0.003199131926521659,catatumbo,SPEAKER_03,23883.667,23884.042,3.0
0.0007172097684815526,0.22934215888381004,2.6801396302289504e-07,0.01145643787458539,0.00047638601972721517,0.01738782972097397,catatumbo,SPEAKER_03,23884.333,23884.708,3.0
0.005933712236583233,0.18759309500455856,8.317840070048987e-07,0.07809466496109962,0.005379806971177459,0.001653405255638063,catatumbo,SPEAKER_03,23884.667,23885.042,3.0
0.001420300337485969,0.23485485464334488,1.6278971770589123e-07,0.16812412440776825,0.0001768770016497001,0.016647418960928917,catatumbo,SPEAKER_03,23885.0,23885.375,3.0
0.0036052456125617027,0.20585515350103378,5.86238257938021e-07,0.21518225967884064,0.013435343746095896,0.000630311609711498,catatumbo,SPEAKER_03,23885.333,23885.708,3.0
0.04956677556037903,0.023838108405470848,5.693736966350116e-07,0.00905593205243349,0.006319574429653585,0.00665248092263937,catatumbo,SPEAKER_03,23885.667,23886.042,3.0
0.002739840419963002,0.1571366935968399,4.33454751203044e-07,0.006489903200417757,0.0006604121153941378,0.0021123976912349463,catatumbo,SPEAKER_03,23886.0,23886.375,3.0
0.0018791230395436287,0.19391993433237076,5.254747321714603e-07,0.5099038481712341,0.005108763696625829,0.005788451060652733,catatumbo,SPEAKER_03,23886.333,23886.708,3.0
0.01547969225794077,0.04988563805818558,1.700740710930404e-06,0.057221220806241035,0.004724656813777983,0.0002767514670267701,catatumbo,SPEAKER_03,23886.667,23887.042,3.0
0.0028411448001861572,0.24405337125062943,2.1050771437103322e-07,0.0001927250123117119,6.382646097335964e-05,0.08330576121807098,catatumbo,SPEAKER_03,23887.333,23887.708,3.0
0.0007451621349900961,0.21466362476348877,1.2228676382619597e-06,0.5259940177202225,0.015795951709151268,0.007269756868481636,catatumbo,SPEAKER_03,23887.667,23888.042,3.0
0.0016147808637470007,0.2578672617673874,1.1750369424134988e-06,0.20168207585811615,0.013965004123747349,0.003104439238086343,catatumbo,SPEAKER_03,23888.0,23888.375,3.0
0.0004949963768012822,0.2307691127061844,4.306499334916225e-07,0.5287062674760818,0.0006080501334508881,0.010915755294263363,catatumbo,SPEAKER_03,23888.333,23888.708,3.0
0.001572430832311511,0.15373139083385468,1.1214047646035397e-07,0.05763471871614456,3.277651376265567e-05,0.15062785148620605,catatumbo,SPEAKER_03,23888.667,23889.042,3.0
0.0016657273517921567,0.1253066398203373,1.789210386959894e-06,0.512388065457344,0.006635724101215601,0.0007466633687727153,catatumbo,SPEAKER_03,23889.0,23889.375,3.0
0.002555177314206958,0.19620193541049957,1.3933909031038638e-06,0.19323866069316864,0.02118367003276944,0.0020271562971174717,catatumbo,SPEAKER_03,23889.333,23889.708,3.0
0.00493710907176137,0.20299383997917175,3.4733340470438634e-07,0.052196456119418144,0.0005154868122190237,0.013705454766750336,catatumbo,SPEAKER_03,23889.667,23890.042,3.0
0.002374547068029642,0.23033025860786438,3.0417793794867976e-07,0.0035327542573213577,0.00042809460137505084,0.02068331465125084,catatumbo,UNICO,23890.333,23890.708,3.0
0.015331600792706013,0.035549222491681576,6.706813735490869e-07,0.009326678235083818,0.0031382176093757153,0.004451565444469452,catatumbo,UNICO,23890.667,23891.042,3.0
0.01720234379172325,0.06553157605230808,7.07903041075042e-07,0.02210158947855234,0.0006558241439051926,0.0020242605824023485,catatumbo,SPEAKER_03,23891.0,23891.375,3.0
0.002000640146434307,0.15692126005887985,2.084991194806207e-06,0.6027951538562775,0.0026139029068872333,0.0058000897988677025,catatumbo,SPEAKER_03,23891.333,23891.708,3.0
0.0030901783611625433,0.24886377155780792,1.2001025879726512e-06,0.5236662030220032,0.002233089879155159,0.007849317044019699,catatumbo,SPEAKER_03,23891.667,23892.042,3.0
0.0002829201112035662,0.46758274734020233,4.979946339744856e-07,0.058667389675974846,0.0023038043291307986,0.005751544144004583,catatumbo,SPEAKER_03,23949.667,23950.042,3.0
0.002963510574772954,0.38718821108341217,1.5659203178586267e-07,0.0012946982169523835,1.8451249417239524e-07,0.3772134780883789,catatumbo,UNICO,23950.333,23950.708,3.0
0.008458462543785572,0.21438586711883545,7.132276635957169e-07,0.005664240452460945,8.740129123907536e-05,0.00334096304140985,catatumbo,SPEAKER_03,23950.667,23951.042,3.0
0.1046147271990776,0.11193763464689255,2.044659197508736e-06,0.07058484479784966,0.0019102556398138404,0.00045648557716049254,catatumbo,SPEAKER_03,23951.0,23951.375,3.0
0.013686143793165684,0.15542568266391754,1.2140477849698073e-06,0.005616714945062995,0.000455691508250311,0.0007320208242163062,catatumbo,SPEAKER_03,23951.333,23951.708,3.0
0.008151732385158539,0.13739006966352463,6.199300770504124e-07,0.001919244707096368,1.5764169347676216e-05,0.0151220066472888,catatumbo,UNICO,23951.667,23952.042,3.0
0.026033872738480568,0.2578933984041214,6.372513041696948e-07,0.01736886752769351,0.0006531404796987772,0.010611210949718952,catatumbo,SPEAKER_03,23952.0,23952.375,3.0
0.00048792106099426746,0.3131057769060135,8.472716217511334e-07,0.6681929230690002,0.0008617269922979176,0.008984694257378578,catatumbo,SPEAKER_03,23952.333,23952.708,3.0
0.00027553774998523295,0.3227962851524353,4.594545117697635e-07,0.5831223726272583,0.0011934179638046771,0.07102559506893158,catatumbo,SPEAKER_03,23952.667,23953.042,3.0
0.000198654510313645,0.4248461425304413,3.509542665369736e-07,0.3600813150405884,0.00019616320787463337,0.020547885447740555,catatumbo,SPEAKER_03,23953.333,23953.708,3.0
